d,d2,d3,d4,d5,d6,exp
0.571774286539505,0.571774286539505,0.567691013795757,0.5852496726688635,0.566844802182003,0.5842587438060856,0.0
0.8306694606299875,0.8306694606299875,0.8521241030123226,0.9011651370012138,0.8504095792416722,0.8990042154915235,3.0
0.8486879948624236,0.8486879948624236,0.8341189165836304,0.8472135278438919,0.8334018205463063,0.8465613498775688,0.0
0.4175996463978445,0.4175996463978445,0.4029585452560795,0.39365265680077666,0.40309976981188866,0.39390607798399896,-1.0
0.2410597011021141,0.26921559301288095,0.314667247466932,0.3029078646127292,0.34373344170917913,0.33401193742730856,0.0
0.18720066705158273,0.18720066705158273,0.1826692571924036,0.19028033069830758,0.18206956308683683,0.189617795790385,0.0
0.9465057141283407,0.9465057141283407,0.9512189152854424,0.9424019980688711,0.9511050606235746,0.9430605606156155,2.0
0.6425063197987836,0.6425063197987836,0.6001438816869237,0.6159906507110817,0.598425225381327,0.6141979532684602,0.0
0.9012287696637454,0.8890593741282008,0.8988228244284728,0.9140593129041793,0.8872681039971237,0.9022757824000773,2.0
-0.24328035291125213,-0.24328035291125213,-0.23686980110265957,-0.2758065241011099,-0.23652262433556728,-0.2751885788094617,3.0
0.22632244686076988,0.22632244686076988,0.26032249171845706,0.2576922379311272,0.2597202785337153,0.25718327059789403,3.0
0.4428914099807351,0.4428914099807351,0.48214513591584635,0.4650678710600431,0.48218427536397035,0.46536544924723977,0.0
0.7512084660087353,0.7512084660087353,0.7424551208247531,0.7627807023281391,0.7414251459603839,0.7618337028737197,1.0
-0.11824076146531673,-0.11824076146531673,0.04759965003768701,-0.002909570110303759,0.046179874454820774,-0.00395989329696824,2.0
0.5755259702223263,0.5878178189721931,0.4572331447286164,0.4678775797780664,0.4619472542853136,0.4726838172246299,2.0
0.39690533742255174,0.37175362893651703,0.26701785487282553,0.2769030919794331,0.2434917595723077,0.2500496232611721,2.0
0.9928906918266882,0.9928906918266882,1.0052564367378536,0.9761370462819186,1.0053099173406645,0.9766935672727314,0.0
0.3579892984420669,0.37195418363886323,0.3858589760525031,0.36892845232550453,0.39864188420409435,0.38241164489081303,2.0
0.562634701681214,0.34106357518699953,0.0556081940932317,0.013970316308258188,-0.2536624652223013,-0.34010485878306623,1.0
0.08927728426671669,0.08927728426671669,0.13666021448130553,0.12782861647151814,0.13649070296825222,0.12772959333505732,0.0
0.6421890980072658,0.6421890980072658,0.4083648650721392,0.45312572633981657,0.4059986650506918,0.450189436461701,0.0
0.682625441607271,0.682625441607271,0.7900824504997638,0.8061045614635156,0.7891731608548558,0.8055194433415609,1.0
-0.44896295599111347,-0.44896295599111347,-0.5121447518252624,-0.5599589702819457,-0.5124274810072512,-0.5599231113516543,-1.0
0.4904453404691313,0.4904453404691313,0.5969754122670047,0.5407706614067486,0.5963273745210361,0.5412076255569861,3.0
0.6702092915874814,0.6562977732517917,0.6697114344475984,0.6915763705334727,0.6545778390291912,0.6749240073033919,2.0
-0.5627154179519895,-0.5432157698986576,-0.311755084117482,-0.378894336571115,-0.2929505049054321,-0.3585879532437876,0.0
-0.05471807210629329,-0.09781293230347235,-0.15968656167373566,-0.1928710188535708,-0.18951427602284096,-0.2267972971661344,0.0
-0.002000474856562931,0.024536817359730848,0.28053045006705823,0.21927275594580453,0.2963471314997651,0.23832354597052563,0.0
-0.15927115509463868,-0.15927115509463868,-0.13404413292105977,-0.14091270908376718,-0.13407920140194993,-0.14091455555354676,0.0
0.11011272079069702,0.11011272079069702,0.1361563464753608,0.11504865172256093,0.13601909877752502,0.11520086976134684,0.0
-0.11879881201974148,-0.014761302330047856,0.014024761714996942,-0.06300615498309096,0.0535866825822089,-0.012713009425169057,0.0
0.3304519459033637,0.32093551100404033,0.38494503355261595,0.3662376596121836,0.37468989514659334,0.35617156002934536,0.0
-0.40217040539700816,-0.40217040539700816,-0.32172343560069194,-0.35541051263187856,-0.3216745269356355,-0.35524563115444313,-1.0
0.26998974153902555,0.26998974153902555,0.32139751673878697,0.3074976566996862,0.32068728004130564,0.3069343230928925,0.0
0.019713062271196586,0.019713062271196586,0.009467454001536006,-0.014445422283919818,0.009609995376175406,-0.014086137574750038,0.0
0.8634010401776927,0.8634010401776927,0.8742503278706679,0.8803565361775879,0.8735887494925687,0.880077660044582,0.0
0.4176800273513984,0.39176845063717114,0.2597742322184237,0.22050613863849602,0.23151278180455306,0.1905464674261974,0.0
0.3040071763619372,0.3040071763619372,0.21139151499543737,0.19515708802871798,0.21008827238264,0.1938056000429109,1.0
0.24983024454769673,0.24983024454769673,0.24983024454769673,0.24983024454769673,0.24983024454769673,0.24983024454769673,3.0
0.7732247591282161,0.7071128094616873,0.6956861806355341,0.750158546211189,0.6302700043966727,0.6789276679503791,3.0
0.7252714097643741,0.7252714097643741,0.6904559722696757,0.6632341553429212,0.6906916509263512,0.6638640246579952,3.0
0.11407512577055426,0.10704939215381641,0.1972887813039918,0.15883430441081095,0.19328541542250685,0.15406940764087748,2.0
0.012104089318379264,0.012104089318379264,0.21630437066831948,0.20691965439464316,0.21591024742710846,0.2066912685092627,2.0
0.8565155341825613,0.8565155341825613,0.8558666564570339,0.8601009871226378,0.8548574142387563,0.8594099948332213,1.0
-0.15125717786690013,-0.15125717786690013,-0.13615088850903792,-0.14460409031402768,-0.13790138129501575,-0.14674952326258142,0.0
0.45881808179889905,0.43884446504001456,0.4891322680459242,0.47697465583891596,0.4697966258433963,0.45718948942454257,1.0
0.6142736197533438,0.6142736197533438,0.6324998838715605,0.6248450067963522,0.6320749536778587,0.6248934687330621,2.0
0.4905485193527904,0.4905485193527904,0.625627727465487,0.6529133498819918,0.6233236478795466,0.6504750714535089,2.0
0.4147097976964214,0.4147097976964214,0.3788740424195807,0.38437243111828495,0.3780269421473547,0.383586362084291,1.0
0.6011130203381304,0.6011130203381304,0.6761741086451607,0.6738760074664734,0.6758632833874304,0.6736696432315774,0.0
0.15960800618907897,0.292423303982637,0.24339018861529343,0.20127118909292577,0.33911808392497955,0.3000053685722035,1.0
0.7373210732606059,0.7373210732606059,0.7469656263908163,0.742147697278933,0.7464911770229969,0.7421955594505178,3.0
0.2946229624107938,0.2946229624107938,0.3287029013093054,0.2701784195213055,0.3290366707212105,0.2712568165110739,2.0
0.02545305572765867,0.02545305572765867,0.04658623656003269,0.022976619933163033,0.046690363770160045,0.02331454980259876,2.0
0.16485622345153464,0.16485622345153464,0.17157038907538866,0.167194217673621,0.17096490007331072,0.16664468009667552,0.0
0.8080525139324721,0.8080525139324721,0.6949141995270877,0.7338897008030459,0.692882489629082,0.7308297380081173,2.0
0.13142171440377112,0.1543158465372506,0.1581003547288282,0.1382861842987046,0.17827213375926,0.16059876560070627,-1.0
0.4519095853251119,0.4519095853251119,0.4121059474464141,0.4179589793643191,0.4108245671910799,0.4165954953559257,3.0
0.06311487797308213,0.10682804820356591,0.12181058985316927,0.09254849471680916,0.16928333182119995,0.14186574626412604,-3.0
0.25702151107813137,0.25702151107813137,0.2618854702539197,0.2426107053181284,0.2621325063639002,0.2432099884434232,2.0
0.7240349510253967,0.6556434169539227,0.7610073727324776,0.7726587784950087,0.6955857574828763,0.7060373117368228,3.0
0.16777009397780124,0.16777009397780124,0.14813756019920718,0.13284848858262485,0.14782451820863904,0.1326693868899371,0.0
0.4587727307048362,0.4587727307048362,0.3804744464622083,0.39678528992667844,0.3795916467734408,0.3958055823723284,0.0
0.001925881898487262,0.001925881898487262,-0.005417103772413722,-0.0012442828081035578,-0.00560673623121975,-0.0014736850382932073,1.0
0.7669125134688058,0.6801020565327355,0.6841421274678866,0.719932520280422,0.6003086019645391,0.6318116329175808,3.0
0.040432158908375315,-0.009173867874990622,-0.008027658832440594,-0.044316232552543355,-0.052612990533237015,-0.09350415661661829,0.0
0.6142913336912279,0.5917783716624937,0.5655569716274571,0.5760372283332595,0.542093783748283,0.5519576052885385,1.0
0.8087916311725272,0.8087916311725272,0.8044978620440822,0.8089463350992743,0.8043411864336745,0.8089600990040522,2.0
0.5534243827799471,0.6096783982277184,0.47213621245677745,0.4908413281550021,0.5196394626108836,0.5424563275425782,2.0
0.5360878133113214,0.4989879900300082,0.314717514523216,0.32453526661815507,0.25870421804790694,0.26286419272443673,0.0
0.42647750325846767,0.42647750325846767,0.33961142642018655,0.3560475700351439,0.3384316561023124,0.35469461887994785,3.0
-0.5972743898333848,-0.5725010800146875,-0.5008922791234497,-0.5432699937117058,-0.4724913668300418,-0.5153625216344722,-3.0
0.35264899086999607,0.35264899086999607,0.3973965292918999,0.38579927619905074,0.3971502028611521,0.38583532543773635,2.0
0.06200265582499288,0.06200265582499288,0.08595308082643337,0.06802315976962511,0.08623682933050338,0.06849399366520567,1.0
-0.049488489400046874,-0.049488489400046874,-0.022615757333208912,-0.04420315040097499,-0.02246524959086068,-0.04387084699500711,0.0
-0.09900656262746048,0.014675974798526701,-0.08633431572399386,-0.10331640203784938,0.010743096519041016,0.00033862873992409253,3.0
0.6235780791851575,0.6235780791851575,0.6957947952540043,0.7114362380219024,0.694336358487347,0.7101422513258691,0.0
-0.6468137544151686,-0.6778825486950917,-0.581727632128067,-0.6118438395045422,-0.6075186553047668,-0.641528341587579,0.0
0.5642397769507106,0.5227828260489654,0.7767987637076003,0.837976043406978,0.7202381833695594,0.7767553742014128,2.0
0.44560531793246716,0.44560531793246716,0.39754347602907597,0.410216931707725,0.39668838486831404,0.40931244689207025,0.0
-0.13749293440665056,-0.13749293440665056,-0.08317813708754263,-0.07295842400346575,-0.08363956607691339,-0.07352326115373442,0.0
0.611317861615996,0.611317861615996,0.7737873366591181,0.7675657851617638,0.7738634634565329,0.7677615938158717,0.0
0.3400433615705098,0.3400433615705098,0.4733169044439474,0.5021798103733045,0.47157588095025743,0.49999346620977286,0.0
0.40074578529341265,0.2616052677292359,0.4289950024839025,0.3899498492857221,0.3066600381741444,0.24973730679394224,3.0
0.7164797687520564,0.7164797687520564,0.6297550152369367,0.634180449444592,0.6275608603297385,0.6313078833304145,1.0
0.6505312456678956,0.6505312456678956,0.6463732627167342,0.6329731803289247,0.6465570259519915,0.6333666069671318,0.0
0.9949247540143504,0.9571620750631631,1.0847956793677778,1.089069218501602,1.0486141899602446,1.0525662292424645,1.0
-0.06809143000347938,-0.06809143000347938,-0.08488309120343372,-0.06620120801852905,-0.08570101770541487,-0.06726078789772366,1.0
1.0351738304851545,1.0351738304851545,1.0348815692096116,0.9913765342362486,1.0353304804572927,0.9925210447299138,3.0
0.7236878333159288,0.7236878333159288,0.723855795644596,0.7053526714513766,0.7241089468759313,0.7058968581843033,2.0
0.22695722473068566,0.22695722473068566,0.17705203108534961,0.1482948402097253,0.17752225348910672,0.14902860080568714,3.0
0.31485821243382567,0.35157184410634007,0.4994214845047046,0.44637989526740823,0.5334362154636753,0.48456378562846003,0.0
0.7639282431023631,0.8208298221819303,0.7302809924598295,0.7542051527377922,0.784196472330295,0.8162069329302134,3.0
0.3911262719620423,0.3911262719620423,0.3976206451563395,0.39618918405378967,0.3974957740538389,0.39609406110654666,1.0
0.30499228439068404,0.30499228439068404,0.45079861170896607,0.4142515561329271,0.45093560268219646,0.4150903393687642,0.0
-0.1087560009753273,-0.1287668035475196,0.03179799150881417,-0.03621654324434884,0.012933686878162745,-0.0551339647174558,-1.0
0.47651555711993354,0.47651555711993354,0.5247596620146383,0.5100923385698648,0.5227072537693851,0.508161609829613,0.0
-0.03632610715294857,-0.03632610715294857,-0.03407852427946042,-0.062065867994478836,-0.03388440016701258,-0.06164673937011392,2.0
0.07558500850512367,0.07558500850512367,0.10787843783251501,0.08452480713005751,0.10784573873518355,0.08478317349681336,0.0
0.26084806911571407,0.26084806911571407,0.26084806911571407,0.26084806911571407,0.26084806911571407,0.26084806911571407,2.0
0.1655250642751982,0.2121853673174842,0.3567146542249446,0.3020961783715657,0.3998400762651647,0.34952799270364315,0.0
0.13803586964164666,0.15482254355203556,0.15866223203783034,0.1592840263070175,0.17620174944023143,0.17778323711293287,1.0
0.2250432725047615,0.2250432725047615,0.2389184740185315,0.256037172614641,0.23686561223176575,0.2534270607556208,-1.0
0.08048706118076189,0.12366807765746342,0.25063062057178914,0.230922559942377,0.29107049228032694,0.27621150371046965,0.0
0.16364765293819689,0.2113927142731189,0.35826358987938445,0.2857528343494691,0.4065607736879338,0.3381153935624676,3.0
-0.3312633214478866,-0.3312633214478866,-0.22380660036904568,-0.2875355334255297,-0.2246691836375123,-0.2877975028145958,-1.0
0.8067385680002653,0.7947832761159205,0.7638000849458964,0.8225223919607113,0.7498100160446987,0.8076543866970917,2.0
0.14556666330537313,0.21156656836577495,0.21945097326589902,0.1911646313973373,0.2657505991991954,0.2409736054911704,-3.0
1.2793446173078764,1.25150322176556,1.045633745376105,1.1513628554898452,1.0145708328394891,1.117949101146861,-1.0
0.1392149888476698,0.16589983746946774,0.33856495848605866,0.2978875318045373,0.36770241023672035,0.3284547946097148,0.0
0.26276763086247373,0.31258688532862466,0.2756159951009753,0.2833337734858386,0.33353651945729496,0.34381670978838175,1.0
0.8625892862158054,0.8625892862158054,0.7570534210352107,0.8030054853792579,0.753865493934228,0.7989342017178388,1.0
0.1510127338930907,0.1065920778464498,0.05224317872991534,0.04178885787592339,0.014831201243054258,-0.0014750806502568702,0.0
1.0166853583292959,1.0166853583292959,1.0166853583292959,1.0166853583292959,1.0166853583292959,1.0166853583292959,0.0
1.0400376482520872,0.9737628539814632,0.7204526006986816,0.7800761557729698,0.6365782141103955,0.693349155666895,2.0
0.5855579847758446,0.5855579847758446,0.5640273386107802,0.57881362783794,0.5629009928297121,0.5777260935228656,0.0
-0.6614066912476191,-0.6525963699144958,-0.7890677657765344,-0.9219107203475708,-0.7748053358505802,-0.9059844432212671,3.0
0.6109324103301985,0.6109324103301985,0.5910347764074697,0.6072910467409492,0.5897680079584308,0.606032262994373,1.0
0.11215625631242206,0.12957046181260087,0.32218690630362495,0.24739394432551515,0.34502018858249933,0.270740159118735,0.0
0.6787936578250616,0.6787936578250616,0.6161245206196191,0.6434796207424438,0.6148408287886181,0.6420242718722083,0.0
0.3189096729550769,0.3189096729550769,0.3307989640414214,0.3220865090980808,0.3302712256876185,0.321759341689073,1.0
0.4399488282204784,0.4399488282204784,0.40509492349797804,0.39247106679375626,0.4053006344310599,0.39279483837560797,0.0
0.7892492401147893,0.7892492401147893,0.8555265837601075,0.8848863899429897,0.8537987731721542,0.8831869856114285,2.0
0.5150677341037216,0.50525964095525,0.5256379270202971,0.5062978940372652,0.5157521972947712,0.49643161447862694,3.0
1.0394797231603206,1.0394797231603206,1.0217725438651815,1.0287468406125309,1.0210775252395938,1.0282193554550447,3.0
-0.8263370622264699,-0.8263370622264699,-0.6051836048457757,-0.7057258803003382,-0.6034029251637468,-0.7028631689462222,0.0
1.1418356971509016,1.2283246224476725,0.9653520985066621,0.9646640166083209,1.0468146908809,1.047663163670162,3.0
0.3272545508620769,0.3272545508620769,0.2976591556952465,0.27225724572183296,0.2971202527817416,0.2720307450789332,0.0
0.3110395046487602,0.3110395046487602,0.3464125145530437,0.3297604913855166,0.3463926013963448,0.32999299691100326,0.0
0.5185829437332967,0.5068568961801994,0.4803452256707882,0.48714210742949854,0.4684024523863674,0.474795367104654,2.0
0.7716846791954216,0.7716846791954216,0.6534009023627982,0.6742319786600195,0.6518639328736678,0.6725678464389528,2.0
0.25313921129816225,0.25313921129816225,0.2959249701467451,0.30304584550523106,0.2949828847679772,0.3020884825589469,1.0
0.3134588552541808,0.3134588552541808,0.3264800122559625,0.31957233090969583,0.32544851717201095,0.318590104623567,0.0
0.7457649344205031,0.7177642072505586,0.6064514750891593,0.6411420126772589,0.5749333473229687,0.6091299326625526,1.0
0.355835749040606,0.355835749040606,0.3679332816385162,0.37097049398703213,0.36752948706759825,0.3705969763340957,-2.0
0.36083920335619707,0.36083920335619707,0.37093778145924033,0.4000294587185575,0.3690729733437599,0.3978380843473607,1.0
0.5955968674202539,0.5866762066765928,0.711785350231388,0.7305392345637216,0.6948710285842999,0.7133766830627255,0.0
0.7639553868639911,0.7639553868639911,0.6598177325343713,0.6966834479178311,0.6581445174109882,0.6947621968728303,1.0
0.1805119309290786,0.2065913078910016,0.019591178603195772,0.04205144844880948,0.03971624948506401,0.0632022324575093,1.0
0.41121716821095894,0.44985754641891995,0.2430483346711595,0.2372020283930899,0.26431807550855124,0.26099167465797984,3.0
0.07959284766352391,0.07959284766352391,0.06068270433414285,0.05375224145940947,0.060476401879793494,0.053593725485393026,-1.0
0.6603479931240871,0.6603479931240871,0.6603479931240871,0.6603479931240871,0.6603479931240871,0.6603479931240871,0.0
0.6216247983546059,0.6216247983546059,0.6061415907704095,0.5951168821673068,0.6063046031801241,0.5954234821676485,1.0
0.7272139141310626,0.7272139141310626,0.6906548370100377,0.704933656491055,0.6895176817061017,0.7039442351705276,3.0
0.6673968724811864,0.6673968724811864,0.6770490689657085,0.6604692728758299,0.6771711706274621,0.6611318050298801,2.0
0.6521003729570717,0.6511880356114874,0.7005574608690536,0.7143667864156409,0.6998690129844386,0.7150812305322339,-1.0
0.3087397767375853,0.3336995670860123,0.33224582711022027,0.2651333629925551,0.3588230011002805,0.293065836009698,0.0
0.8473119402624683,0.8129716540890828,0.6565194837986016,0.7082265347606385,0.6167825627333288,0.6680489923237739,1.0
0.7410786374512142,0.7410786374512142,0.4668904409794789,0.535216334721679,0.464066489012333,0.5311690099965952,0.0
0.7027109036441793,0.7027109036441793,0.683878727921856,0.7015602666207421,0.6826988388106698,0.7003767400181304,-3.0
0.5864390602050699,0.5864390602050699,0.5707130318797088,0.6134900529683764,0.568839361458583,0.6112116065405806,1.0
0.6663068620611388,0.6404620602422599,0.5000228295643282,0.5451131703428808,0.46964535649274636,0.5139404640689568,0.0
0.09795583902433155,0.09795583902433155,0.1073922348067112,0.09132811453560813,0.1076474206183718,0.09174867752810956,-2.0
0.6098812305479409,0.6098812305479409,0.5853378078299464,0.6089989804707814,0.5848793653584404,0.6085576516657472,0.0
0.6096473559701567,0.6096473559701567,0.5988446512948244,0.5937179863308063,0.5985377441736565,0.5936513703628381,0.0
0.13188939147688888,0.13188939147688888,0.07498121539403278,0.040227211062352414,0.0749548287603137,0.04051480644409747,1.0
0.5633587592788809,0.5128650398987847,0.41531816214305023,0.42084823202988253,0.3628501163929578,0.363509003255966,3.0
0.8239687462251055,0.8239687462251055,0.8311327930141194,0.8269714020065032,0.831041443437017,0.8273432065251867,1.0
0.4603031717730706,0.4603031717730706,0.49786971827457654,0.47119880818442395,0.49794792576897484,0.47176011546655905,-1.0
0.9646319220300615,0.9646319220300615,0.8630043369807447,0.9126945518930959,0.8618167285889975,0.910815724330656,0.0
0.6986402864866498,0.6872987437936748,0.6109452893465239,0.6202917842973199,0.5978850376128403,0.6066110779050973,2.0
-0.27158737904739405,-0.27158737904739405,-0.17183615238464223,-0.20660360956270613,-0.171715049210032,-0.20622416228355836,-1.0
1.0294776615573225,0.9544281054550993,0.6585026716026214,0.7342834740310761,0.5786268412660529,0.647658753648594,2.0
-0.8477803290143345,-0.838759226928137,-0.762000039905103,-0.7977549016594645,-0.7518561990060594,-0.7876488375647386,3.0
0.1115773946709074,0.1115773946709074,0.30774746476369286,0.2192180350348923,0.3085891405270077,0.2216495377226897,1.0
0.5720984257612767,0.5720984257612767,0.5870347361330287,0.588162184810815,0.5860236298988304,0.5874817757479632,2.0
-0.07081660940325593,-0.1729787259095691,0.04903318391710489,-0.022745902220905407,-0.02981711701794759,-0.112487250887452,-2.0
0.6793128042692855,0.6793128042692855,0.6692802709020306,0.6562063325092738,0.6694875347914421,0.6565498281930963,2.0
1.0139076994946268,1.0139076994946268,1.033682527126948,1.0124502728574698,1.033945430026054,1.0131147497769044,0.0
-0.024168588648281572,-0.04215240541983786,-0.164318102556513,-0.18655136345736095,-0.1857950637398011,-0.2102747015643579,1.0
0.46673376285557855,0.46673376285557855,0.47015068512986735,0.4504648050254428,0.47003723789643564,0.45066424266301475,0.0
0.421047004239533,0.421047004239533,0.6598810255086089,0.6808129843966307,0.6585535817584814,0.6795180652522993,2.0
-0.3100377198289623,-0.2725955177032935,-0.2400407801265422,-0.3055066738167629,-0.2024585029723894,-0.2658727242240947,1.0
-0.19036376595586976,-0.23620061699019085,-0.06294069483406868,-0.10460836945033489,-0.10728420043033127,-0.1501354934290058,2.0
