d,d2,d3,d4,d5,d6,exp
0.1776163178073598,0.1776163178073598,0.18430275831625972,0.18300828883408135,0.1842574570350739,0.1829365999337049,-2.0
-0.3790567437465659,-0.3790567437465659,-0.16720377356845043,-0.27472771274468183,-0.16686448367146922,-0.27212969688505534,-2.0
-0.03280615369692094,-0.03280615369692094,0.04226386256413578,-0.03080844626564796,0.0426556366614162,-0.028874847918655827,-1.0
0.9477966511928325,0.9181705948886565,0.9008659338331664,0.9741621932570809,0.8709490696586982,0.9434649977000208,3.0
-0.015235303933887476,-0.015235303933887476,0.07222983845663933,0.039690897945331906,0.07228741492245211,0.040415498739246734,1.0
-0.3656048424540064,-0.3656048424540064,-0.42648980803220626,-0.4755845503261011,-0.4262505082508447,-0.47496778595209704,-2.0
0.4621495905717911,0.4621495905717911,0.611221250749562,0.5792544369365581,0.6110820013463795,0.5806217402798817,-3.0
0.4879832479746305,0.4879832479746305,0.4394867869005838,0.4638168465319897,0.4392548239062613,0.4631923891844991,-3.0
-0.16666823601979575,-0.16666823601979575,-0.4662859169660241,-0.34464825598452475,-0.466983350165036,-0.3505533967457613,-3.0
0.6520579207943703,0.6520579207943703,0.6518616777436996,0.6698100727797328,0.6514851098790027,0.6692661025080314,-0.0
-0.3239782696385639,-0.3239782696385639,-0.19020286305214532,-0.2554490461792543,-0.18991765213491557,-0.25425520505236454,-2.0
1.0839876900978644,1.0839876900978644,0.9434474209485834,1.0770686446420437,0.9423833894478209,1.0732313785422232,2.0
-0.9097447801333161,-0.9097447801333161,-0.7980587209334076,-0.8742721331914206,-0.7975377429692041,-0.8727478542048643,-2.0
0.34438130027183445,0.34438130027183445,0.24621489922872794,0.13354019672814407,0.2467358803590336,0.13649788746056066,2.0
-0.04599195291651252,-0.04599195291651252,0.04104178001867052,-0.0076786240220119185,0.041197778597587484,-0.006288281359784053,1.0
0.6284112413189926,0.5527769254503996,0.7437430559689765,0.7393674531476572,0.7005458663411768,0.6867025313492661,-0.0
0.014126701070329864,0.014126701070329864,0.10233942007852355,0.053121766570469506,0.10258134600323894,0.054353025707647655,-1.0
0.20113464386419844,0.20113464386419844,0.2944764916342588,0.27105701484794903,0.29445974180302464,0.2716983663976261,1.0
-0.3153458662440709,-0.3153458662440709,-0.217811975947252,-0.3563962105059905,-0.21713817591595,-0.35310909344729735,-3.0
0.34558890090573763,0.34558890090573763,0.3885390184288932,0.3395084925883514,0.3887295765390258,0.34118887964737965,1.0
0.9262011776936351,0.9431376780778017,0.9300047782663039,0.9341128475158824,0.9480923702047107,0.9531088710181459,2.0
0.42928047503280575,0.4090134353680639,0.40692274413745627,0.3963079391932091,0.38776428405694763,0.3745014107907151,1.0
0.8035512136661326,0.8035512136661326,0.9055734178320259,0.9724994564063587,0.9049053681079812,0.9710304687546327,-2.0
0.28371175011973815,0.28371175011973815,0.3296038842566574,0.36448553030724073,0.3292828801907919,0.362926487018507,-2.0
0.21414631628851372,0.21414631628851372,0.1989808836053512,0.22335012020979195,0.1986595854997945,0.22190965105672805,3.0
0.45160020835075054,0.45160020835075054,0.47569170040414877,0.46562495887943195,0.47569176407923464,0.46579868612738046,3.0
0.028840241099162348,0.028840241099162348,0.11981525419078516,0.15784890999602647,0.119453395654316,0.15648765031826595,1.0
-0.1767676438567657,-0.15895228121544594,0.17453842106103623,0.026568694839683153,0.19492791348456184,0.05075343680927803,-0.0
0.13523209379108814,-0.45422166240343614,-0.04706296810618461,-0.03900481868567429,-0.6093569633455823,-0.6993876907490308,1.0
-0.5016920176285341,-0.5016920176285341,-0.29653808910149915,-0.3928508644263396,-0.296252620729485,-0.390813138400152,-3.0
0.4597850259607046,0.40820287658961346,0.266697245460133,0.34994978972633917,0.19711690539640866,0.2774367201296832,1.0
-0.10842574119716246,-0.10842574119716246,-0.09462243708337854,-0.056441012495141496,-0.09493449727055682,-0.05796667236320611,1.0
0.46120250099220234,0.46120250099220234,0.4074390173383208,0.4493404587114345,0.4071107285452961,0.4481167929360314,-1.0
0.8022536435834539,0.8022536435834539,0.779649655751986,0.8016576976355122,0.7793608145682894,0.8015565819757513,3.0
-0.32124036942158257,-0.32124036942158257,-0.427242343158069,-0.37776317624359584,-0.42752125056155715,-0.38033957706508753,-0.0
0.6401724727439877,0.6259369868009689,0.418762426927556,0.48666235985779127,0.4021491225873905,0.46468270523611527,-0.0
1.1002331140505008,1.1002331140505008,1.124723056171187,1.116628759044236,1.1246054378958208,1.117640840881817,3.0
0.0631653711661438,0.02467442252655799,0.0487119470377958,0.10563951281778987,0.013523583692579009,0.0651069769044669,-1.0
-0.19839542142081706,-0.1818752371866776,-0.04724015470439085,-0.08908385045639068,-0.03113165482816146,-0.07115666154109734,-0.0
0.04538229201928628,0.16373146795765928,0.06659154832299409,0.02570983878535386,0.15478215406435436,0.12756078597309492,-0.0
0.5892614893907708,0.5892614893907708,0.603698832394117,0.6424422486324829,0.6032391436007027,0.6413036779397322,3.0
-0.5550442107885943,-0.5550442107885943,-0.5592349167281232,-0.5512995155410931,-0.5592375574673512,-0.551792698652814,-2.0
-0.05911818772405541,-0.05911818772405541,0.025476603799754128,0.02609676647931823,0.02536669203305456,0.025710756259890548,-2.0
-0.2346061790113683,-0.2346061790113683,-0.18569329580532823,-0.18684693062047977,-0.18575144047581615,-0.1871737864205004,1.0
0.5374792160126499,0.5374792160126499,0.484306589963753,0.5316424431437724,0.48392975279078915,0.5300974993113815,-1.0
-0.09430738581851555,-0.13042892498767503,0.003142307272331595,-0.049223158324428286,-0.026984227677835756,-0.0825391893777723,2.0
-0.2736410068763862,-0.2736410068763862,-0.16885609614935654,-0.20191559032628728,-0.1686899925212216,-0.20127781358725835,-3.0
0.3761444405478967,0.3761444405478967,0.337103839090774,0.387679903753781,0.33672939874764884,0.38582017638508936,-0.0
0.11441254279720539,0.11441254279720539,0.053777194870773266,0.09082645230298876,0.05344283183373461,0.08903914143274176,1.0
0.4798975820153066,0.4798975820153066,0.49953946796971505,0.5004201883195606,0.49939672069221536,0.500479966661821,2.0
0.3635791474423237,0.3635791474423237,0.3625915069797386,0.364948160616007,0.3625230081016398,0.36482283783018443,3.0
0.5915897238857891,0.5915897238857891,0.5862429683339103,0.5635368019565866,0.5863520860513675,0.5641956643617541,3.0
-0.2598408606664978,-0.2598408606664978,-0.3119056204490506,-0.3098554437164494,-0.3119347952211857,-0.3101350057118684,2.0
-0.20049907754756982,-0.20049907754756982,-0.2784360795008423,-0.2721212198852703,-0.27850442161887246,-0.2724552209168586,-3.0
0.47475241014151887,0.49954847371114275,0.4802030881792726,0.4533221597045467,0.5034683861578325,0.4796253495953734,3.0
0.5265328809201152,0.5265328809201152,0.5265328809201152,0.5265328809201152,0.5265328809201152,0.5265328809201152,2.0
0.6515776061222174,0.6385465345525277,0.48853216914291986,0.546191540869429,0.47709009831657817,0.5315104763657337,1.0
-0.27062526032599826,-0.27062526032599826,-0.3152549219180718,-0.3705543533158461,-0.3150168700416135,-0.36983859224196686,-2.0
0.8148127571974774,0.8148127571974774,0.7133452519178339,0.7880140262104426,0.7127273479037051,0.7851807185107845,2.0
0.6169637231217786,0.6169637231217786,0.5351524462973924,0.6592680604901137,0.5342877555776319,0.6551553604568672,1.0
-0.03312166229968942,-0.03312166229968942,-0.09778154884355196,-0.17341032592133132,-0.09735577452080312,-0.17150122479596466,2.0
0.46879105539912197,0.46879105539912197,0.42082112418104656,0.43337439900123065,0.4206240370410737,0.4330277591875564,-0.0
0.16172915304941854,0.16172915304941854,0.2805825384683107,0.26564176297833614,0.2805055102753915,0.2657854199972016,3.0
0.5221752818695926,0.5221752818695926,0.47497143879690834,0.5050858076555529,0.47459080834677975,0.5042362639267316,2.0
0.015084671211062734,0.015084671211062734,-0.12554091439919637,-0.11117344509722944,-0.12573078891429484,-0.11199734015465987,-0.0
-0.3176467949476086,-0.3176467949476086,-0.2880702370011055,-0.3426078356246903,-0.28781922863875853,-0.34164068965836836,-1.0
-0.1755341894853926,-0.1755341894853926,0.02724676468138756,-0.01786363117114926,0.02722268349610227,-0.01728566530212474,1.0
0.001534024571970421,0.03602027733130895,-0.10363385855821151,-0.14864199251169255,-0.07855147866311438,-0.1183415491546601,-1.0
-0.4365458753050774,-0.4365458753050774,-0.2756324826296591,-0.3460607465989579,-0.2754390400316701,-0.34487614688506396,-0.0
0.7765870535297686,0.7940961451963138,0.6404676440891266,0.6884358442049046,0.6492353912918479,0.6977682457355997,-0.0
-0.26481720804763753,-0.26481720804763753,-0.23621485493052033,-0.2348254088635161,-0.2362663253260141,-0.23522852121371238,-1.0
0.504034654441157,0.504034654441157,0.5155397988077125,0.5166890994937261,0.515504169777436,0.5166429663572323,2.0
-0.1454595653355813,-0.1454595653355813,-0.04566592880399591,-0.10522181590684587,-0.04542271383078892,-0.10377852817362798,-0.0
0.6247916717297016,0.6688564389046855,0.4016203243213805,0.46257801322561665,0.42801547414984487,0.49919924268268223,-0.0
0.2690047085302231,0.2690047085302231,0.30396655665596983,0.2317250952261616,0.3043398452346407,0.23359108185080057,2.0
-0.0934240825501197,-0.0934240825501197,-0.04622315374507727,-0.03921989182341761,-0.046511430871820726,-0.04093237707378572,-2.0
0.10806804359429065,0.3384929565876237,0.36809129174742494,0.32089382201999844,0.5176567088396861,0.4892371202914239,1.0
-0.3973319538409993,-0.3748964009881916,-0.20066396351489804,-0.31711731439920815,-0.17562929407551894,-0.28877083084875266,-0.0
0.1377877202467573,0.1377877202467573,0.110407290308575,0.07552314975850487,0.11045796006703783,0.07628462027270153,3.0
-0.019662961401393043,-0.019662961401393043,-0.02659990745990937,-0.13492613228608624,-0.026189102825759435,-0.132093042166791,-0.0
0.979318180187431,0.979318180187431,0.7885984910410838,0.888886921220279,0.7877661067438363,0.8856928280378346,2.0
0.33550285498478377,0.36438652054281917,0.27647123991293204,0.27635303280197215,0.3064974588926092,0.31113327983143935,1.0
0.605087781788509,0.54261202555591,0.4662880134614949,0.5371705364155891,0.41525397034001876,0.47335723500406524,3.0
0.9452922650522468,0.9452922650522468,0.9945938832856189,0.9865614325092324,0.9944052488912652,0.9873502543898345,-0.0
0.6966793154186749,0.6966793154186749,0.6062273435656823,0.6826571980954479,0.6056570380226788,0.6799797270607231,-3.0
0.19538429829191425,0.09588164815133204,0.2817922289491062,0.21880076463263168,0.18946357744287695,0.11716615802876207,-1.0
-0.08705454216509319,-0.08705454216509319,-0.09624868125033839,-0.12382140981764325,-0.09608428700660414,-0.12315212359051238,-0.0
0.3650710200376367,0.3650710200376367,0.6438020337767034,0.5757453743816495,0.6437990630732935,0.5777260973384889,3.0
0.27060212904812825,0.27060212904812825,0.21841367330149083,0.21183759897609408,0.21841075115008665,0.21189511432777008,1.0
0.017699503127732805,0.036093320420239494,0.03646137922265544,0.0005348411584590115,0.054027173121762515,0.019738335731572524,-1.0
0.12497057951696389,0.12497057951696389,0.1743766472909072,0.18130489290573404,0.1741887937351738,0.18076847906525484,-3.0
0.0999834690253345,0.025660502302925988,0.1409002257711716,0.13621088464350706,0.0844086253163768,0.06696823360285656,-0.0
0.5742496290709722,0.5742496290709722,0.5865283767056396,0.6407477684180772,0.5860287208522245,0.6391938541334495,-1.0
0.03029977834944303,0.03029977834944303,0.04350442027595269,0.023866956717957553,0.04356186921691077,0.024178843094690105,2.0
0.7291496415953744,0.7291496415953744,0.9327520720782994,0.9880260623895892,0.9322708704922247,0.9867857656802294,2.0
0.5280953436037233,0.5280953436037233,0.6192801320951165,0.644868651532758,0.6189327435269383,0.6441539887031115,2.0
0.39665972396898724,0.39665972396898724,0.20258646666718258,0.3226121362606122,0.2018134753481242,0.3174250467371866,3.0
-0.3373023952045837,-0.3373023952045837,-0.10935193229515806,-0.21768462705374494,-0.10907440751174166,-0.21492061022035472,-2.0
0.29898396645987274,0.29898396645987274,0.19469520623869901,0.2396840701396422,0.19431364719967711,0.2381185066970046,2.0
-0.18947526330352646,-0.2184988697683497,-0.18122777566092493,-0.19734137526588566,-0.20299936180871775,-0.22548866266635698,-2.0
0.028077635787151074,0.028077635787151074,0.11752201704696197,0.09033394636541958,0.11743211483031342,0.09039181924831978,-3.0
0.30222908027609896,0.30222908027609896,0.09628991994716662,0.16657061848075308,0.0956242084697313,0.16231534864846972,-3.0
-0.08170921706016873,-0.06283231379764462,0.017444829987073772,-0.02180490351616989,0.035881206825299335,-0.001690497788375041,-1.0
-0.6155191096844963,-0.6155191096844963,-0.6128406260225179,-0.5945362740661054,-0.6129511124786498,-0.5952032272594604,-2.0
0.943951166605278,0.943951166605278,0.8027153547189372,0.9403694126781575,0.8017919663734895,0.9360481644801415,2.0
0.4922367229178808,0.5298428080792783,0.5174048662816415,0.5159239548033617,0.544709679639892,0.5487912742117026,3.0
-0.7012402458984638,-0.7012402458984638,-0.25549892407052127,-0.3910000697030645,-0.2551752902694796,-0.3875498912993155,-2.0
1.4291553985616425,1.4291553985616425,1.4202687537438285,1.4094719663023656,1.420317587324754,1.409758801164035,2.0
0.35075498769024055,0.33070629271836516,0.3529601392304087,0.37898744770993215,0.33562120285843894,0.35773925983603133,3.0
-0.10127775055394564,-0.10127775055394564,0.04932626701830048,-0.13866761394078556,0.05011071269815296,-0.13319268289864852,-1.0
-0.21105064667368392,-0.21105064667368392,-0.3121079073076654,-0.341431293526546,-0.3119259909241277,-0.34074854026812607,-1.0
0.5368707188845692,0.5368707188845692,0.5325949198001394,0.5931393606001869,0.5321055384228043,0.5914158612670033,2.0
0.35065131860771814,0.333229221964092,0.45634485924290447,0.38704855861065246,0.44155597302429017,0.3722219921231687,-0.0
0.3157299871816349,0.3157299871816349,0.2807321130696374,0.3003524677430701,0.28054373811879,0.29973785609285275,-1.0
0.1418360666275775,0.1418360666275775,0.23308437218011882,0.15779145674646833,0.23340895609589485,0.15981814662447494,1.0
0.7123015333135513,-0.8652276957022694,0.5966444369724989,0.6608053340340748,-0.21457517986411495,-0.1611815096203831,-2.0
0.6577841336261738,0.6418737733513498,0.48817984060865527,0.5570312739881299,0.47275374362599226,0.5379496719938659,-1.0
1.1732893657956878,1.1732893657956878,1.1552668967728306,1.0674545723125137,1.1557255862914586,1.0698376143043136,3.0
0.3779974437324028,0.3779974437324028,0.3562988049975811,0.33655199089504706,0.3563123289563161,0.33699538503488935,1.0
0.0011038752102968028,0.0011038752102968028,0.09894479005850063,0.09097282465230211,0.09881280004038104,0.0906087262713449,-0.0
-0.1940704586399963,-0.1940704586399963,-0.1743971607221259,-0.14074711635974435,-0.17468926900022994,-0.14246047798897638,-3.0
0.39722961058558065,0.39722961058558065,0.37531816224528597,0.38895896246882367,0.37516758197203914,0.388586223516299,2.0
0.5887141119429052,0.5650615120361823,0.4699039683641027,0.512605707204361,0.4476517223834601,0.4862484212654666,-0.0
0.749867875522929,0.7954108553240343,0.8438312070094149,0.7891340588069474,0.8975577201105795,0.8558926067347158,2.0
0.5659216618717658,0.5659216618717658,0.5241994877882039,0.5555279760783838,0.5238801579868452,0.5545680426307045,-2.0
-0.35420087718115983,-0.35420087718115983,-0.365862519488482,-0.36456103514584465,-0.3658989902687151,-0.3649599088918065,-2.0
0.6997477684658726,0.6997477684658726,0.7281557323772583,0.7190469051032081,0.7280981304750676,0.7194959063956582,3.0
0.6085929842311956,0.6085929842311956,0.5253235551503107,0.5742408683022667,0.524947480642885,0.5720628412567478,-0.0
-0.4390612880051974,-0.4390612880051974,-0.31015819857788246,-0.3686266038356585,-0.3100992734596256,-0.3683312647969544,-2.0
0.030516278602278964,0.0032828220622610482,0.03953635300927202,0.035392870654554535,0.020417636057280936,0.00973115604744597,-1.0
0.3716492053640841,0.3716492053640841,0.3229401820726899,0.3436970649643074,0.3227270561652119,0.3430097508230933,1.0
1.0883024391897353,1.0883024391897353,1.1108973777716533,1.1203379359821015,1.1106174220917762,1.1209029322953805,-1.0
0.6231804488205615,0.6231804488205615,0.5614427048958094,0.5715348783128495,0.5612109939134174,0.5712124579541127,1.0
0.36061163757326953,0.36061163757326953,0.260926404969273,0.3383498881792464,0.2603537691167003,0.3353080082362211,2.0
0.46506665336833997,0.46506665336833997,0.37855534708862076,0.42479630849947225,0.3781440776037699,0.42338116128354275,1.0
0.10266929106075597,0.09006191632805965,-0.042237148293960344,0.0059663772104015704,-0.05998694254731035,-0.012158694893024125,-1.0
0.22456629027399608,0.22456629027399608,0.23997607794085526,0.2282811291831522,0.2400416036968355,0.22858288694189227,-1.0
-0.09172050148328456,-0.09172050148328456,-0.08241166399361993,-0.10360051874776671,-0.08231448819928798,-0.10320042879722706,3.0
-0.2713657847789448,-0.2713657847789448,-0.1402126007564002,-0.2393455693665977,-0.13975526913964456,-0.23686829506643864,-3.0
0.46098102078193837,0.48826537238157613,0.4241199289474477,0.4309070966298867,0.44515432518664716,0.45515185532050023,-0.0
1.1967791844411362,1.1967791844411362,1.3110052267864716,1.3512270694166773,1.3104876681992461,1.3513791359515934,1.0
-0.5303986098905533,-0.5303986098905533,-0.5240166289741938,-0.5349636508457426,-0.5239802925211643,-0.5355504630563842,-3.0
0.20786966493799486,0.20786966493799486,0.4232112808046791,0.33618678336843943,0.423480733829057,0.3385798192746989,-0.0
0.34085931874078174,0.34085931874078174,0.3946009216035955,0.33716993049975413,0.3948281475664,0.33871596712601054,-1.0
-0.2753916590405475,-0.2753916590405475,-0.2684044703965158,-0.24902153621542664,-0.2685299119302282,-0.2496939960030219,-3.0
-0.35863311397393205,-0.35863311397393205,-0.37988327063177957,-0.3361002459072618,-0.38017728639725357,-0.33757336940023847,-0.0
0.5236939080506378,0.6119015480270639,0.7542715532380083,0.6715920447528283,0.8674660119634422,0.7808977818025997,2.0
-0.24735440080638765,-0.24735440080638765,-0.0669557218649043,-0.15897933415613968,-0.0664613951437729,-0.15655834353670195,-0.0
0.4204721139332928,0.4204721139332928,0.3588931711861218,0.3837954333953636,0.35856992270175964,0.3828418787505643,-0.0
-0.08781121269796499,-0.08781121269796499,0.03649685761514032,-0.012500458761864282,0.03660343643453305,-0.011558549435301472,-1.0
0.5890607985787784,0.5890607985787784,0.5719509281171655,0.5734195573083637,0.5718583645880574,0.573341216589295,-3.0
0.2634308642851313,0.25181537106437557,0.29054099597072414,0.2735974681319616,0.27878599826940176,0.2618317393773057,-1.0
0.49191716210622644,0.49191716210622644,0.42925094429558663,0.439599975189788,0.42903343893047385,0.43928716348282565,3.0
0.7019989434998377,0.6891644434897428,0.7278824960538793,0.7276575159593506,0.7151030134524571,0.714955487552463,3.0
-0.5767726469988598,-0.5767726469988598,-0.5423398553137486,-0.5281492257309774,-0.5424376637918246,-0.5288693207481387,-3.0
-0.9343153839864289,-0.9343153839864289,-0.9343153839864289,-0.9343153839864289,-0.9343153839864289,-0.9343153839864289,-0.0
0.13358920195872,0.13358920195872,0.3437700960242605,0.28866729047064504,0.3439120565056681,0.2899581999940744,2.0
0.6012328239082037,0.6633925237264896,0.5334796322407352,0.602961818843058,0.5930727382468537,0.6661917654933626,1.0
0.1370580887186176,0.1370580887186176,0.12092622863569154,0.23572951016381744,0.1201047190512238,0.23189991420776118,-1.0
0.2317380827182128,0.2317380827182128,0.22773850748538635,0.22608796651200241,0.2275876258599274,0.22586218182218784,2.0
0.2697811654039056,0.2528739665689179,0.26039670368511647,0.24809547523909548,0.2432903194798415,0.23105277242031205,2.0
-0.4788607815215819,-0.4788607815215819,-0.5084104374653836,-0.5041371199031713,-0.5083613053151231,-0.5046620687858099,-2.0
1.4167944679819506,1.4167944679819506,1.2902207962288434,1.217200920872063,1.2903057225658403,1.2192170879686222,2.0
0.6186614184362048,0.6186614184362048,0.5232969026625893,0.46748869498618306,0.5234265981506294,0.4690188248540631,3.0
-0.07844657318856159,-0.07844657318856159,-0.10376656486492056,-0.11226999521264386,-0.10386704731338099,-0.11285555824889333,-0.0
0.3773722612741443,0.3773722612741443,0.2653096519324917,0.3073428415637539,0.2648457979918438,0.30504856320141666,2.0
0.8114609980162174,0.8114609980162174,0.8088796504633841,0.8091037941879209,0.808798187792863,0.8094649965836344,3.0
0.4046032682274362,0.4046032682274362,0.5655335219348406,0.5199136853856278,0.5656246246298576,0.5216359771250709,1.0
-0.040631332847146026,-0.016039580851507786,-0.04054946616672844,-0.039947755150506,-0.016773650558538137,-0.01554457681741638,-1.0
-0.006739330889916392,-0.006739330889916392,0.07329870346085059,0.05384618248650733,0.07324624513093568,0.053879314860834145,-1.0
0.27534210770692247,0.27534210770692247,0.4118376690411156,0.3916132990942421,0.4116436347513586,0.39188649992544133,2.0
0.4850362052567079,0.4850362052567079,0.6070075206169373,0.6332591205726474,0.6065165072001449,0.632612236025016,2.0
0.609521675320749,0.609521675320749,0.4776410446543187,0.513742456436704,0.47719051845005084,0.5123700565920579,-2.0
-0.79782830842725,-0.79782830842725,-0.8096076608718683,-0.8157744025543987,-0.8094575365385906,-0.8161100953083618,-1.0
