d,d2,d3,d4,d5,d6,exp
-0.042262498399412755,-0.042262498399412755,0.02303772187023677,-0.05149182203264585,0.023518656161841088,-0.04969307770677987,-0.0
-0.5500890554865319,-0.5500890554865319,-0.8991487404666698,-0.9397916168039111,-0.898709287139796,-0.9393387050588445,-0.0
0.09566772141552059,0.09566772141552059,0.07356570408385438,0.03930394834161379,0.07377125184087766,0.04032055880421847,1.0
1.026826996903759,0.979034977987122,1.0324369691836572,0.9360037701634945,0.9833811202879553,0.887512985390673,2.0
1.193727925727471,1.2377200653595657,1.1293804191407815,1.1842443277721493,1.168483578954635,1.2302944306132069,1.0
-0.28321663078898784,-0.28321663078898784,-0.28321663078898784,-0.28321663078898784,-0.28321663078898784,-0.28321663078898784,3.0
0.072814702548675,0.072814702548675,0.059942649996504345,0.08240056803539822,0.05978475029795767,0.0819483665001006,-2.0
-0.8108895337187617,-0.8940201492522041,-0.7692904673220508,-0.78428708077147,-0.8088298692865629,-0.8404498030981152,-1.0
-0.17883493858585967,-0.17883493858585967,0.02754575355369135,-0.019308409099581956,0.027824425777780753,-0.018022148624235273,1.0
-0.4176573544771972,-0.4176573544771972,-0.3158006105943553,-0.36713378546505143,-0.31537412234362755,-0.36622378163913155,-3.0
0.2280996674127463,0.2280996674127463,0.1802179676432553,0.1941735298505525,0.18010062259830956,0.19396901194108843,-0.0
-0.042292858615637266,-0.042292858615637266,0.13035593254299863,0.23937309160053674,0.1295831322610503,0.23721398731256854,-3.0
-0.3377875390581662,-0.3377875390581662,-0.3742112991453558,-0.34649633601696883,-0.3743059620594321,-0.3473397539514459,-1.0
0.0910771243018796,0.0910771243018796,0.15580780995634216,0.129322589982099,0.1559712496704534,0.13001804454775848,-0.0
-0.4620214502454691,-0.4620214502454691,-0.3183041019838186,-0.40572678362657083,-0.3176698719410632,-0.40390764041747784,-1.0
-0.052669570270506325,-0.052669570270506325,-0.052669570270506325,-0.052669570270506325,-0.052669570270506325,-0.052669570270506325,-2.0
-0.07269463792172495,0.23862802238168634,0.21996760713530616,0.17401285696147845,0.504621249968756,0.5055950942373809,1.0
0.11505412715429228,0.11505412715429228,0.09687996168662166,0.13997848572824065,0.09657128553122377,0.13909797622373757,-2.0
0.08719658411596157,0.08879736042239395,0.0257163720296793,0.027755143447081163,0.026151692329915554,0.028259777385051046,-0.0
0.6407443155095862,0.6407443155095862,0.5858925636380568,0.6772005701635088,0.5851910739417278,0.6755619308755016,2.0
0.22796741937513135,0.22796741937513135,0.1445807303055811,0.21766343294039042,0.1441773201146574,0.21592154038477265,1.0
-0.8913264548889251,-0.8913264548889251,-0.8036706144120239,-0.8410376196970847,-0.8032965732256124,-0.8404772199344018,-0.0
0.3819389536967356,0.3819389536967356,0.1527247432125742,0.268371459339969,0.1520070625316236,0.2657977669994139,1.0
0.5561669109985716,0.5561669109985716,0.5797892636955244,0.5554573557315504,0.5799142553332555,0.5561249969399924,2.0
0.3864065186454345,0.3864065186454345,0.2632339865354598,0.3624114889688235,0.26275541758776716,0.35967995234498645,-1.0
1.5081443319851533,0.8849941303868065,0.4155425450216746,0.7867222586125603,-0.03419111674370713,0.3338977943592417,3.0
0.47653702269115633,0.46192652110493587,0.3729469323674126,0.41567985569247057,0.3574309661476209,0.39916346531704194,-2.0
0.186139943943671,0.186139943943671,0.3264466761641944,0.22924858479150434,0.3270380522812931,0.23164921481098413,2.0
-0.7190454460774649,-0.7190454460774649,-0.7289458162374979,-0.739863572361976,-0.7288138684262234,-0.7397654362995123,-0.0
0.07559889402567302,0.07559889402567302,0.03148859623561074,0.05829521508260723,0.031401763728286416,0.057651577064144,-2.0
-0.4022684957226262,-0.4022684957226262,-0.2850987610470021,-0.43691082778457635,-0.28409162676571825,-0.4334805780109482,-1.0
-0.7988522169641901,-0.7988522169641901,-0.6098007252840506,-0.7453072272658647,-0.6088237262324684,-0.7427223664241027,-0.0
-0.41594381315367823,-0.41594381315367823,-0.333975498408147,-0.42526606342294565,-0.33326931322023856,-0.423437127249952,-0.0
0.9801890840698338,0.9698680373584333,0.733826811228248,0.8176034515127159,0.7227329718753551,0.8035787132504465,3.0
0.018611333600594047,0.013665183635094157,0.029050312113296988,0.03074238197811109,0.024939618313626986,0.026102951012271215,-1.0
0.5686167845197235,0.5686167845197235,0.32521677780695024,0.42202157309006744,0.3247255007249716,0.4195558544862828,2.0
0.18192766212598954,0.18192766212598954,0.32619908320914204,0.2771616943772062,0.32639737639144667,0.2790308727976545,-1.0
0.03431873860661529,0.03431873860661529,0.0778795368780093,0.08653691786740295,0.07781614543772532,0.08635928135721337,1.0
0.29739753503804456,0.29739753503804456,0.2782570688724192,0.28804290605244737,0.2781669867904034,0.2879263703952314,-2.0
-0.09235641680178307,-0.07436320897138274,-0.03214670682144263,-0.08384928448757184,-0.014423966159850225,-0.06297985366791976,1.0
0.3841599417151816,0.3841599417151816,0.16184089765087012,0.31369296326350465,0.16095168916833386,0.3101152137471863,-0.0
0.3125005855450608,0.3125005855450608,0.5193945765607955,0.4388329664289338,0.5197371427325784,0.4415184041960991,2.0
-0.42615064686153625,-0.42615064686153625,-0.38216454346501744,-0.37574542226114105,-0.3821154094286405,-0.37611169008918854,-2.0
0.09621694824909181,0.11368123147157247,0.002381621826058467,0.050371244701132835,0.018979580168897132,0.06697574808967757,-1.0
0.04044470061731315,0.04044470061731315,-0.013344359080524323,0.02459216104099493,-0.013520193585923386,0.023631475738418926,-0.0
0.35863891764770367,0.35863891764770367,0.3579567977239377,0.4453082859268917,0.35733528579628593,0.44361172226573925,-0.0
0.019253026696488595,0.019253026696488595,0.026749821464675437,0.03759808404257868,0.02667421050314722,0.03737615897942523,2.0
-0.17936417113576486,-0.17936417113576486,-0.14083615307958094,-0.14057917912736964,-0.14075463881335148,-0.14078417201208376,-3.0
0.4871739667110327,0.4641216142008992,-0.10609199219986028,0.03309773244565586,-0.13624630125885734,-0.007066478466623808,-2.0
0.20402839371804674,0.20402839371804674,0.17836354287317385,0.1628276198056629,0.17847513523087405,0.16343819657520742,-0.0
0.8935213095105925,0.8935213095105925,0.7958344404699272,0.872489492862466,0.7953104190791679,0.8711351356647938,1.0
-0.5638029247470312,-0.5638029247470312,-0.5090533951992744,-0.5337894088046083,-0.5087539429426157,-0.5337610767599592,-2.0
0.2636430066741005,0.31437140379090006,0.31828222474492096,0.32535993182146256,0.37940628736557414,0.3893699899385847,-3.0
-0.6489235857176566,-0.6489235857176566,-0.6464620734529306,-0.6706554497003694,-0.6462150931977645,-0.6703276052379096,-0.0
-0.17577378674993352,-0.17577378674993352,-0.18059766891311216,-0.15810840217844524,-0.1806939920321564,-0.158726636272702,-0.0
0.221594691443794,0.221594691443794,0.1581988376107998,0.16286007999544103,0.1581541366817995,0.16292699423193416,-0.0
1.4814367589162891,0.12574932544196793,-0.05369747102702477,0.37628940104045216,0.12976098128886443,0.11560584282373333,-1.0
0.962999207029071,0.962999207029071,1.0669877565418928,1.1193891265668117,1.066453929707181,1.118799703023376,-3.0
-0.1919096533354194,-0.1919096533354194,-0.10555510448362604,-0.16214507000387787,-0.10516920341054256,-0.1608123056132955,-2.0
0.44888170195488336,0.44888170195488336,0.39310615543781013,0.13305063430985103,0.39447013562266614,0.14038778800341217,-3.0
-0.23207714207894214,-0.23207714207894214,-0.15496464130916554,-0.20713774383956152,-0.15456417940180606,-0.20607194133895732,-2.0
0.005673378783308073,0.005673378783308073,0.0010290188511668597,0.0006028105276733453,0.0010345733768181858,0.0006126561501569658,-1.0
-0.1776441457170693,-0.16091777243049832,-0.12556658845644078,-0.16536427376061547,-0.10972339746667333,-0.14659413544977068,-1.0
-0.26392984501072864,-0.26392984501072864,-0.20704247005385817,-0.21116309796759847,-0.20698378580798932,-0.21112405211516197,-0.0
-0.6288800992470033,-0.6288800992470033,-0.4741494665895781,-0.5866379346379762,-0.4733053110468621,-0.5845032068315292,-2.0
0.18203687959424775,0.18203687959424775,0.20311893459941407,0.1821643609976899,0.20325488891075064,0.18268898219358334,2.0
-0.43350553479345827,-0.43350553479345827,-0.4590139290935215,-0.4603772910367633,-0.4589236574295859,-0.4605811887742806,-2.0
-0.18970193251105186,-0.18970193251105186,-0.29954514505478486,-0.23154859485966195,-0.29989740165619927,-0.23333697612628285,-2.0
0.26626087603655363,0.3104177894987507,0.3279049710505298,0.34587296258218597,0.357642767489804,0.38670656521228847,-2.0
0.18222984501650635,0.18222984501650635,0.012870881882456563,0.059530054973068076,0.012587728200519382,0.058476576970114186,-1.0
0.7411506726310496,0.7411506726310496,0.673145230749781,0.7153926073092519,0.6727259585217445,0.7150520745889867,1.0
1.066292376924605,1.066292376924605,1.1926350260691936,1.1721436815152844,1.192487240912441,1.173557512098231,3.0
0.23373360642099777,0.23373360642099777,0.11467228152395866,0.1376650016736606,0.11453142484338631,0.13725967743468678,2.0
-1.1500245102055813,-0.7779091749695092,-0.201600038766044,-0.49171470957184216,1.1791190019841336,0.6784966529139169,-3.0
-0.2192227304342259,-0.2192227304342259,-0.01124528415972724,-0.08346380879053293,-0.01084337306819599,-0.08117410130967316,-1.0
0.4084747878520944,0.4084747878520944,0.39174480850694926,0.46817986277423074,0.3912857643860643,0.4667018501682802,2.0
0.48100868588570916,0.46998146846014305,0.4094072805543719,0.5260181156044963,0.39555233690617086,0.5079009665431625,1.0
-0.08869507446924337,-0.08869507446924337,0.19465047771940763,0.020468895768721067,0.195696157709201,0.024890828104381833,2.0
0.1442285569539458,0.1442285569539458,0.19538321134090347,0.14909092691779607,0.1956760881974977,0.15020302249254214,-0.0
0.28865326470623864,0.28865326470623864,0.09817857308209349,0.19630555315677856,0.09763706907110058,0.19381479800657755,-3.0
-0.66208832143359,-0.635135616631297,-0.2650488040852349,-0.4170648905006592,-0.22966578870806548,-0.3772008556210913,-0.0
0.9978933888622609,0.9978933888622609,0.9514094892090195,0.9839567513384663,0.950963184501811,0.9842999319177986,1.0
0.28161699373720434,0.28161699373720434,0.13486470268816797,0.22559483918521497,0.13430243769364006,0.22363252652030538,1.0
0.4257789130094236,0.4257789130094236,0.4496804158324717,0.4702963102077798,0.44947048957940106,0.4702322386518474,1.0
-0.29061754352486346,-0.29061754352486346,-0.19343937716923817,-0.1977228142819559,-0.19332971846454924,-0.19775881914812865,-2.0
-0.12486433822389223,-0.2455417923060842,-0.19981287457759264,-0.22999760338691072,-0.30711198083745805,-0.36169985302670726,-2.0
0.3134876345398399,0.3134876345398399,0.18974428302584428,0.32282160878426197,0.18888387928695427,0.3199296175544416,2.0
-0.19715454617023329,-0.19715454617023329,-0.04327685213117032,-0.1093359492625506,-0.04292290329750412,-0.10726377818514009,-1.0
-0.25796780286614573,-0.2378860592930115,-0.11631581439506909,-0.19695931670658245,-0.09949249975799683,-0.1757744232700944,-2.0
0.033081542829363,0.033081542829363,0.13920866377465468,0.046176275713533194,0.13982112960940443,0.0483820805839979,2.0
0.3003318532528233,0.3003318532528233,0.5201424947540351,0.5505819157279346,0.5198663648334527,0.5505280788643129,-0.0
-0.35507790456468213,-0.35507790456468213,-0.323311627689401,-0.34195665295459987,-0.3231244744574791,-0.34168850422509706,1.0
0.579040086909534,0.579040086909534,0.6012362169687243,0.5677262334319031,0.6013729163884285,0.5687603535995824,2.0
0.1408306464101287,0.16650132672558005,0.21445709190620413,0.1860558743668953,0.23498779753788437,0.2121058696490284,-3.0
-0.18645059146709422,-0.18645059146709422,-0.17705235326172128,-0.1285598859461232,-0.17731678023667077,-0.12971984042510526,-3.0
0.6495167517585915,0.6495167517585915,0.5940491220685461,0.691215150415818,0.5932949937582861,0.6894620263003287,-2.0
-0.16556999917662654,-0.16556999917662654,-0.2529702346055661,-0.17932055852919446,-0.2533174046432481,-0.18137433128861274,3.0
0.7375738930535332,0.7375738930535332,0.7870267969841768,0.7802601162714629,0.7868872494019827,0.7813460633619711,1.0
0.2957614304146408,0.2957614304146408,0.25245323719147506,0.2846634595623256,0.2522130377586963,0.2840321686208109,-2.0
0.617921343471641,0.617921343471641,0.737824506034171,0.6679611762622708,0.7381841869771435,0.669960525912581,-0.0
-0.4602623196767376,-0.4602623196767376,-0.0812956504273199,-0.19657773509734972,-0.080523037173954,-0.19389751288971302,-1.0
-0.2893757317961589,-0.2893757317961589,0.15360531403764016,0.2103685182212659,0.15323337767721582,0.20931985511785173,-2.0
0.5075397038337615,0.5075397038337615,0.530368700787202,0.518241655362668,0.5304214564541794,0.5186193927231981,3.0
-0.3220182467719987,-0.3220182467719987,-0.1696123147154711,-0.23276359226918994,-0.16910624915573005,-0.231532071487149,-3.0
1.2908425789207656,1.2908425789207656,0.760371284605173,0.9075066347410629,0.7596829906916485,0.9033136952534276,-0.0
-0.3234406095118261,-0.3234406095118261,-0.32531089620063725,-0.36440293140110536,-0.3249476205182226,-0.3637714696060885,-2.0
-0.4745555619528504,-0.4745555619528504,-0.48446159185962906,-0.49189093627348385,-0.4843827424198209,-0.4917909786730512,1.0
0.036843071262350216,0.036843071262350216,0.16533600928382744,0.13015545215383084,0.16553026365064205,0.13138058167208438,1.0
0.082934730224197,0.082934730224197,0.1557472509771683,0.1564572264291939,0.15573449709121664,0.15662713519968907,-2.0
0.43528340302565294,0.43528340302565294,0.3795281034279957,0.3800220160096759,0.3794948077523201,0.38014109612492103,-1.0
0.5112327003767502,0.5112327003767502,0.438185116478492,0.4231157867399652,0.43817494267168683,0.4240262175247199,-1.0
0.031669493355754044,0.031669493355754044,0.13984735133020634,0.043487544005963406,0.14038106282331683,0.046136650713941074,-1.0
0.26526861482345543,0.34463711361599114,0.06360758785931248,0.13705571921550128,0.11116856185225976,0.19912470961694523,-2.0
0.15595850788856658,0.15595850788856658,0.2304364066262029,0.18479092798990632,0.2307012837790191,0.1859660295603909,-0.0
0.8847106576761015,0.8847106576761015,0.8847106576761015,0.8847106576761015,0.8847106576761015,0.8847106576761015,2.0
0.07724008421218306,0.07724008421218306,0.0036464760927700512,0.04736004700607382,0.0033904913373752742,0.046327526577953804,-2.0
0.4825161467807809,0.4825161467807809,0.45136481609255763,0.4596379704600721,0.45127556727295665,0.4595649675688238,-0.0
0.13078334286308796,0.13078334286308796,0.12224733214783784,0.11266168155802526,0.12230050126878554,0.11297601790108253,-1.0
0.5112937147177833,0.5112937147177833,0.5358238904945626,0.46193538208348345,0.5362406864955527,0.46395199263498865,-0.0
-0.5750866896935245,-0.5750866896935245,-0.33287318048944936,-0.4875287335152118,-0.33185066774336486,-0.4840216448015783,-0.0
0.763328660099256,0.5631909890881416,0.27685030212197975,0.41073266776451095,-0.002653197281609427,0.09486426210810266,2.0
-0.04025878353068442,-0.07865143494917172,-0.09305188424217975,-0.10731082383547186,-0.13565480904751356,-0.1496160730667954,-2.0
-0.12007448496975133,-0.12007448496975133,-0.1221417351778912,-0.13050441306530738,-0.12204971123719224,-0.13037099965428653,-2.0
-0.003359983902875932,-0.003359983902875932,0.02397613576556946,-0.13708664708280538,0.025015691475056542,-0.133304222327155,-0.0
-0.667489116575328,-0.667489116575328,-0.7053573793870175,-0.6824032064743828,-0.7054247944817433,-0.6831778343392529,1.0
0.04949796967172127,0.13635688941704216,0.09749545944739847,0.08407581435266644,0.1488751236589517,0.1506626304866097,-1.0
0.021770595549681814,0.021770595549681814,0.0425362097821146,0.04930764026125329,0.042506888965782516,0.049189635024595196,2.0
-0.591652813006758,-0.591652813006758,-0.607452350029689,-0.54812411915266,-0.6078068562376029,-0.5495557594497739,-3.0
0.13654300607495895,0.13654300607495895,0.13798582132576043,0.0811662988077516,0.1383299051391006,0.08268568740556784,-0.0
-0.42805739339601717,-0.42805739339601717,-0.46072558838118804,-0.49562928167873627,-0.46044506244338124,-0.49507207088478594,1.0
0.08348771957288974,0.10668279009045904,0.25522927320948763,0.19740005301335994,0.2791557717412877,0.22484230226492286,-1.0
0.2484182481706483,0.2484182481706483,0.23947207568572973,0.24756976772090586,0.23937834298457053,0.24768163582795957,-1.0
-0.05584112080389873,-0.05584112080389873,-0.04158758807012887,-0.04413621508311662,-0.041557769451668086,-0.044093307662164745,-1.0
0.15200479539790385,0.036361705652805956,-0.13424515630678688,-0.10869755920604367,-0.20440201485566248,-0.1944169734503837,-0.0
0.603996765176145,0.603996765176145,0.610694696191087,0.6356850383854816,0.6104765938264447,0.6352963660367079,-2.0
-0.28957235543372967,-0.28957235543372967,-0.31425461516571124,-0.32071662977441007,-0.31418540172618487,-0.32062842354074145,1.0
-0.6776383620304123,-0.7278549284390207,-0.14513145953800596,-0.33355689665192584,-0.14847991816846753,-0.34563296909756513,-1.0
-0.3362076386382889,0.054357337383166456,0.1284649503927984,0.03790850291484224,0.8668582045139981,0.8352972396381985,-2.0
0.3003400523380178,0.3003400523380178,0.30345498895367784,0.3067413219209835,0.30341520995605237,0.3067500701745249,1.0
0.3536685934077808,0.3536685934077808,0.30837756845484543,0.3444058141014493,0.3081053787992696,0.34369517037561387,-1.0
0.2006972550379135,0.2006972550379135,0.2157828350109435,0.24011285921340164,0.2155986029669275,0.23963389290667267,-1.0
